 0.3852000E+01  0.5611873E+00  0.6909612E+00
 0.3854000E+01  0.5685101E+00  0.6882408E+00
 0.3856000E+01  0.5696692E+00  0.6845449E+00
 0.3858000E+01  0.5769427E+00  0.6817626E+00
 0.3860000E+01  0.5781145E+00  0.6780270E+00
 0.3862000E+01  0.5853289E+00  0.6751691E+00
 0.3864000E+01  0.5865216E+00  0.6714025E+00
 0.3866000E+01  0.5936661E+00  0.6684556E+00
 0.3868000E+01  0.5948871E+00  0.6646662E+00
 0.3870000E+01  0.6019506E+00  0.6616181E+00
 0.3872000E+01  0.6032061E+00  0.6578136E+00
 0.3874000E+01  0.6101774E+00  0.6546538E+00
 0.3876000E+01  0.6114721E+00  0.6508410E+00
 0.3878000E+01  0.6183410E+00  0.6475614E+00
 0.3880000E+01  0.6196778E+00  0.6437459E+00
 0.3882000E+01  0.6264357E+00  0.6403412E+00
 0.3884000E+01  0.6278156E+00  0.6365271E+00
 0.3886000E+01  0.6344559E+00  0.6329952E+00
 0.3888000E+01  0.6358781E+00  0.6291852E+00
 0.3890000E+01  0.6423968E+00  0.6255265E+00
 0.3892000E+01  0.6438591E+00  0.6217216E+00
 0.3894000E+01  0.6502547E+00  0.6179394E+00
 0.3896000E+01  0.6517534E+00  0.6141392E+00
 0.3898000E+01  0.6580272E+00  0.6102389E+00
 0.3900000E+01  0.6595573E+00  0.6064413E+00
 0.3902000E+01  0.6657136E+00  0.6024303E+00
 0.3904000E+01  0.6672690E+00  0.5986315E+00
 0.3906000E+01  0.6733143E+00  0.5945183E+00
 0.3908000E+01  0.6748883E+00  0.5907132E+00
 0.3910000E+01  0.6808313E+00  0.5865073E+00
 0.3912000E+01  0.6824161E+00  0.5826890E+00
 0.3914000E+01  0.6882674E+00  0.5783999E+00
 0.3916000E+01  0.6898545E+00  0.5745607E+00
 0.3918000E+01  0.6956257E+00  0.5701976E+00
 0.3920000E+01  0.6972060E+00  0.5663283E+00
 0.3922000E+01  0.7029091E+00  0.5618995E+00
 0.3924000E+01  0.7044733E+00  0.5579905E+00
 0.3926000E+01  0.7101199E+00  0.5535034E+00
 0.3928000E+01  0.7116582E+00  0.5495446E+00
 0.3930000E+01  0.7172592E+00  0.5450049E+00
 0.3932000E+01  0.7187616E+00  0.5409865E+00
 0.3934000E+01  0.7243260E+00  0.5363985E+00
 0.3936000E+01  0.7257830E+00  0.5323112E+00
 0.3938000E+01  0.7313179E+00  0.5276778E+00
 0.3940000E+01  0.7327201E+00  0.5235135E+00
 0.3942000E+01  0.7382298E+00  0.5188362E+00
 0.3944000E+01  0.7395684E+00  0.5145882E+00
 0.3946000E+01  0.7450548E+00  0.5098676E+00
 0.3948000E+01  0.7463219E+00  0.5055310E+00
 0.3950000E+01  0.7517841E+00  0.5007671E+00
 0.3952000E+01  0.7529725E+00  0.4963391E+00
 0.3954000E+01  0.7584073E+00  0.4915316E+00
 0.3956000E+01  0.7595109E+00  0.4870115E+00
 0.3958000E+01  0.7649129E+00  0.4821602E+00
 0.3960000E+01  0.7659271E+00  0.4775493E+00
 0.3962000E+01  0.7712892E+00  0.4726546E+00
 0.3964000E+01  0.7722106E+00  0.4679560E+00
 0.3966000E+01  0.7775246E+00  0.4630187E+00
 0.3968000E+01  0.7783515E+00  0.4582377E+00
 0.3970000E+01  0.7836087E+00  0.4532592E+00
 0.3972000E+01  0.7843412E+00  0.4484021E+00
 0.3974000E+01  0.7895325E+00  0.4433844E+00
 0.3976000E+01  0.7901723E+00  0.4384588E+00
 0.3978000E+01  0.7952891E+00  0.4334044E+00
 0.3980000E+01  0.7958399E+00  0.4284185E+00
 0.3982000E+01  0.8008741E+00  0.4233301E+00
 0.3984000E+01  0.8013413E+00  0.4182922E+00
 0.3986000E+01  0.8062854E+00  0.4131724E+00
 0.3988000E+01  0.8066762E+00  0.4080909E+00
 0.3990000E+01  0.8115238E+00  0.4029420E+00
 0.3992000E+01  0.8118466E+00  0.3978246E+00
 0.3994000E+01  0.8165918E+00  0.3926487E+00
 0.3996000E+01  0.8168563E+00  0.3875020E+00
 0.3998000E+01  0.8214939E+00  0.3823004E+00
 0.4000000E+01  0.8217106E+00  0.3771302E+00
 0.4002000E+01  0.8262359E+00  0.3719035E+00
 0.4004000E+01  0.8264153E+00  0.3667140E+00
 0.4006000E+01  0.8308241E+00  0.3614620E+00
 0.4008000E+01  0.8309766E+00  0.3562562E+00
 0.4010000E+01  0.8352646E+00  0.3509782E+00
 0.4012000E+01  0.8353999E+00  0.3457575E+00
 0.4014000E+01  0.8395632E+00  0.3404524E+00
 0.4016000E+01  0.8396896E+00  0.3352169E+00
 0.4018000E+01  0.8437246E+00  0.3298832E+00
 0.4020000E+01  0.8438486E+00  0.3246318E+00
 0.4022000E+01  0.8477520E+00  0.3192682E+00
 0.4024000E+01  0.8478779E+00  0.3139988E+00
 0.4026000E+01  0.8516471E+00  0.3086046E+00
 0.4028000E+01  0.8517766E+00  0.3033142E+00
 0.4030000E+01  0.8554102E+00  0.2978892E+00
 0.4032000E+01  0.8555421E+00  0.2925745E+00
 0.4034000E+01  0.8590399E+00  0.2871196E+00
 0.4036000E+01  0.8591701E+00  0.2817770E+00
 0.4038000E+01  0.8625334E+00  0.2762942E+00
 0.4040000E+01  0.8626552E+00  0.2709202E+00
 0.4042000E+01  0.8658868E+00  0.2654127E+00
 0.4044000E+01  0.8659911E+00  0.2600041E+00
 0.4046000E+01  0.8690957E+00  0.2544763E+00
 0.4048000E+01  0.8691713E+00  0.2490307E+00
 0.4050000E+01  0.8721549E+00  0.2434877E+00
 0.4052000E+01  0.8721895E+00  0.2380031E+00
 0.4054000E+01  0.8750594E+00  0.2324511E+00
 0.4056000E+01  0.8750401E+00  0.2269266E+00
 0.4058000E+01  0.8778044E+00  0.2213719E+00
 0.4060000E+01  0.8777184E+00  0.2158073E+00
 0.4062000E+01  0.8803859E+00  0.2102565E+00
 0.4064000E+01  0.8802213E+00  0.2046525E+00
 0.4066000E+01  0.8828007E+00  0.1991119E+00
 0.4068000E+01  0.8825468E+00  0.1934698E+00
 0.4070000E+01  0.8850469E+00  0.1879455E+00
 0.4072000E+01  0.8846949E+00  0.1822670E+00
 0.4074000E+01  0.8871238E+00  0.1767645E+00
 0.4076000E+01  0.8866668E+00  0.1710519E+00
 0.4078000E+01  0.8890322E+00  0.1655761E+00
 0.4080000E+01  0.8884653E+00  0.1598314E+00
 0.4082000E+01  0.8907738E+00  0.1543864E+00
 0.4084000E+01  0.8900941E+00  0.1486118E+00
 0.4086000E+01  0.8923515E+00  0.1432010E+00
 0.4088000E+01  0.8915580E+00  0.1373984E+00
 0.4090000E+01  0.8937688E+00  0.1320245E+00
 0.4092000E+01  0.8928621E+00  0.1261957E+00
 0.4094000E+01  0.8950298E+00  0.1208607E+00
 0.4096000E+01  0.8940121E+00  0.1150071E+00
 0.4098000E+01  0.8961386E+00  0.1097123E+00
 0.4100000E+01  0.8950134E+00  0.1038351E+00
 0.4102000E+01  0.8970993E+00  0.9858116E-01
 0.4104000E+01  0.8958712E+00  0.9268151E-01
 0.4106000E+01  0.8979158E+00  0.8746870E-01
 0.4108000E+01  0.8965903E+00  0.8154742E-01
 0.4110000E+01  0.8985918E+00  0.7637566E-01
 0.4112000E+01  0.8971750E+00  0.7043347E-01
 0.4114000E+01  0.8991304E+00  0.6530243E-01
 0.4116000E+01  0.8976289E+00  0.5933995E-01
 0.4118000E+01  0.8995347E+00  0.5424916E-01
 0.4120000E+01  0.8979550E+00  0.4826691E-01
 0.4122000E+01  0.8998074E+00  0.4321585E-01
 0.4124000E+01  0.8981557E+00  0.3721423E-01
 0.4126000E+01  0.8999512E+00  0.3220235E-01
 0.4128000E+01  0.8982330E+00  0.2618168E-01
 0.4130000E+01  0.8999685E+00  0.2120843E-01
 0.4132000E+01  0.8981883E+00  0.1516891E-01
 0.4134000E+01  0.8998619E+00  0.1023371E-01
 0.4136000E+01  0.8980228E+00  0.4175448E-02
 0.4138000E+01  0.8996334E+00 -0.7223699E-03
 0.4140000E+01  0.8977376E+00 -0.6799334E-02
 0.4142000E+01  0.8992852E+00 -0.1166059E-01
 0.4144000E+01  0.8973332E+00 -0.1775628E-01
 0.4146000E+01  0.8988187E+00 -0.2258196E-01
 0.4148000E+01  0.8968102E+00 -0.2869647E-01
 0.4150000E+01  0.8982350E+00 -0.3348777E-01
 0.4152000E+01  0.8961686E+00 -0.3962120E-01
 0.4154000E+01  0.8975343E+00 -0.4437947E-01
 0.4156000E+01  0.8954083E+00 -0.5053195E-01
 0.4158000E+01  0.8967161E+00 -0.5525863E-01
 0.4160000E+01  0.8945284E+00 -0.6143029E-01
 0.4162000E+01  0.8957789E+00 -0.6612677E-01
 0.4164000E+01  0.8935277E+00 -0.7231771E-01
 0.4166000E+01  0.8947204E+00 -0.7698516E-01
 0.4168000E+01  0.8924045E+00 -0.8319539E-01
 0.4170000E+01  0.8935376E+00 -0.8783458E-01
 0.4172000E+01  0.8911564E+00 -0.9406401E-01
 0.4174000E+01  0.8922269E+00 -0.9867515E-01
 0.4176000E+01  0.8897805E+00 -0.1049235E+00
 0.4178000E+01  0.8907843E+00 -0.1095060E+00
 0.4180000E+01  0.8882735E+00 -0.1157727E+00
 0.4182000E+01  0.8892059E+00 -0.1203253E+00
 0.4184000E+01  0.8866319E+00 -0.1266095E+00
 0.4186000E+01  0.8874880E+00 -0.1311299E+00
 0.4188000E+01  0.8848523E+00 -0.1374302E+00
 0.4190000E+01  0.8856275E+00 -0.1419155E+00
 0.4192000E+01  0.8829315E+00 -0.1482302E+00
 0.4194000E+01  0.8836223E+00 -0.1526769E+00
 0.4196000E+01  0.8808672E+00 -0.1590037E+00
 0.4198000E+01  0.8814715E+00 -0.1634078E+00
 0.4200000E+01  0.8786580E+00 -0.1697438E+00
 0.4202000E+01  0.8791755E+00 -0.1741018E+00
 0.4204000E+01  0.8763038E+00 -0.1804436E+00
 0.4206000E+01  0.8767361E+00 -0.1847521E+00
 0.4208000E+01  0.8738062E+00 -0.1910960E+00
 0.4210000E+01  0.8741565E+00 -0.1953523E+00
 0.4212000E+01  0.8711688E+00 -0.2016946E+00
 0.4214000E+01  0.8714414E+00 -0.2058968E+00
 0.4216000E+01  0.8683968E+00 -0.2122340E+00
 0.4218000E+01  0.8685964E+00 -0.2163815E+00
 0.4220000E+01  0.8654968E+00 -0.2227104E+00
 0.4222000E+01  0.8656283E+00 -0.2268036E+00
 0.4224000E+01  0.8624760E+00 -0.2331219E+00
 0.4226000E+01  0.8625445E+00 -0.2371629E+00
 0.4228000E+01  0.8593415E+00 -0.2434693E+00
 0.4230000E+01  0.8593521E+00 -0.2474613E+00
 0.4232000E+01  0.8560990E+00 -0.2537573E+00
 0.4234000E+01  0.8560564E+00 -0.2577000E+00
 0.4236000E+01  0.8527543E+00 -0.2639887E+00
 0.4238000E+01  0.8526626E+00 -0.2678838E+00
 0.4240000E+01  0.8493123E+00 -0.2741685E+00
 0.4242000E+01  0.8491741E+00 -0.2780188E+00
 0.4244000E+01  0.8457762E+00 -0.2843037E+00
 0.4246000E+01  0.8455920E+00 -0.2881120E+00
 0.4248000E+01  0.8421472E+00 -0.2944017E+00
 0.4250000E+01  0.8419151E+00 -0.2981699E+00
 0.4252000E+01  0.8384240E+00 -0.3044696E+00
 0.4254000E+01  0.8381399E+00 -0.3081981E+00
 0.4256000E+01  0.8346038E+00 -0.3145130E+00
 0.4258000E+01  0.8342610E+00 -0.3182008E+00
 0.4260000E+01  0.8306818E+00 -0.3245349E+00
 0.4262000E+01  0.8302713E+00 -0.3281803E+00
 0.4264000E+01  0.8266515E+00 -0.3345356E+00
 0.4266000E+01  0.8261616E+00 -0.3381363E+00
 0.4268000E+01  0.8225049E+00 -0.3445136E+00
 0.4270000E+01  0.8219223E+00 -0.3480664E+00
 0.4272000E+01  0.8182330E+00 -0.3544654E+00
 0.4274000E+01  0.8175442E+00 -0.3579655E+00
 0.4276000E+01  0.8138266E+00 -0.3643848E+00
 0.4278000E+01  0.8130199E+00 -0.3678265E+00
 0.4280000E+01  0.8092778E+00 -0.3742635E+00
 0.4282000E+01  0.8083447E+00 -0.3776401E+00
 0.4284000E+01  0.8045806E+00 -0.3840913E+00
 0.4286000E+01  0.8035168E+00 -0.3873962E+00
 0.4288000E+01  0.7997322E+00 -0.3938565E+00
 0.4290000E+01  0.7985370E+00 -0.3970839E+00
 0.4292000E+01  0.7947328E+00 -0.4035473E+00
 0.4294000E+01  0.7934091E+00 -0.4066923E+00
 0.4296000E+01  0.7895863E+00 -0.4131523E+00
 0.4298000E+01  0.7881401E+00 -0.4162115E+00
 0.4300000E+01  0.7842995E+00 -0.4226612E+00
 0.4302000E+01  0.7827392E+00 -0.4256327E+00
 0.4304000E+01  0.7788816E+00 -0.4320655E+00
 0.4306000E+01  0.7772176E+00 -0.4349493E+00
 0.4308000E+01  0.7733438E+00 -0.4413592E+00
 0.4310000E+01  0.7715878E+00 -0.4441571E+00
 0.4312000E+01  0.7676981E+00 -0.4505390E+00
 0.4314000E+01  0.7658620E+00 -0.4532544E+00
 0.4316000E+01  0.7619569E+00 -0.4596049E+00
 0.4318000E+01  0.7600517E+00 -0.4622427E+00
 0.4320000E+01  0.7561319E+00 -0.4685598E+00
 0.4322000E+01  0.7541670E+00 -0.4711255E+00
 0.4324000E+01  0.7502333E+00 -0.4774095E+00
 0.4326000E+01  0.7482154E+00 -0.4799091E+00
 0.4328000E+01  0.7442696E+00 -0.4861620E+00
 0.4330000E+01  0.7422022E+00 -0.4886012E+00
 0.4332000E+01  0.7382463E+00 -0.4948271E+00
 0.4334000E+01  0.7361296E+00 -0.4972106E+00
 0.4336000E+01  0.7321664E+00 -0.5034149E+00
 0.4338000E+01  0.7299974E+00 -0.5057462E+00
 0.4340000E+01  0.7260300E+00 -0.5119356E+00
 0.4342000E+01  0.7238025E+00 -0.5142163E+00
 0.4344000E+01  0.7198345E+00 -0.5203980E+00
 0.4346000E+01  0.7175399E+00 -0.5226278E+00
 0.4348000E+01  0.7135749E+00 -0.5288089E+00
 0.4350000E+01  0.7112028E+00 -0.5309852E+00
 0.4352000E+01  0.7072447E+00 -0.5371727E+00
 0.4354000E+01  0.7047836E+00 -0.5392908E+00
 0.4356000E+01  0.7008360E+00 -0.5454907E+00
 0.4358000E+01  0.6982742E+00 -0.5475440E+00
 0.4360000E+01  0.6943409E+00 -0.5537611E+00
 0.4362000E+01  0.6916671E+00 -0.5557416E+00
 0.4364000E+01  0.6877517E+00 -0.5619794E+00
 0.4366000E+01  0.6849564E+00 -0.5638783E+00
 0.4368000E+01  0.6810621E+00 -0.5701386E+00
 0.4370000E+01  0.6781380E+00 -0.5719470E+00
 0.4372000E+01  0.6742674E+00 -0.5782300E+00
 0.4374000E+01  0.6712103E+00 -0.5799400E+00
 0.4376000E+01  0.6673655E+00 -0.5862439E+00
 0.4378000E+01  0.6641746E+00 -0.5878494E+00
 0.4380000E+01  0.6603565E+00 -0.5941706E+00
 0.4382000E+01  0.6570353E+00 -0.5956684E+00
 0.4384000E+01  0.6532432E+00 -0.6020014E+00
 0.4386000E+01  0.6497992E+00 -0.6033915E+00
 0.4388000E+01  0.6460310E+00 -0.6097291E+00
 0.4390000E+01  0.6424751E+00 -0.6110158E+00
 0.4392000E+01  0.6387266E+00 -0.6173490E+00
 0.4394000E+01  0.6350731E+00 -0.6185406E+00
 0.4396000E+01  0.6313383E+00 -0.6248594E+00
 0.4398000E+01  0.6276037E+00 -0.6259681E+00
 0.4400000E+01  0.6238745E+00 -0.6322614E+00
 0.4402000E+01  0.6200766E+00 -0.6333029E+00
 0.4404000E+01  0.6163432E+00 -0.6395595E+00
 0.4406000E+01  0.6124999E+00 -0.6405521E+00
 0.4408000E+01  0.6087511E+00 -0.6467607E+00
 0.4410000E+01  0.6048793E+00 -0.6477241E+00
 0.4412000E+01  0.6011029E+00 -0.6538744E+00
 0.4414000E+01  0.5972174E+00 -0.6548284E+00
 0.4416000E+01  0.5934010E+00 -0.6609109E+00
 0.4418000E+01  0.5895136E+00 -0.6618742E+00
 0.4420000E+01  0.5856448E+00 -0.6678813E+00
 0.4422000E+01  0.5817640E+00 -0.6688698E+00
 0.4424000E+01  0.5778314E+00 -0.6747957E+00
 0.4426000E+01  0.5739615E+00 -0.6758218E+00
 0.4428000E+01  0.5699554E+00 -0.6816628E+00
 0.4430000E+01  0.5660967E+00 -0.6827340E+00
 0.4432000E+01  0.5620091E+00 -0.6884885E+00
 0.4434000E+01  0.5581584E+00 -0.6896073E+00
 0.4436000E+01  0.5539837E+00 -0.6952758E+00
 0.4438000E+01  0.5501343E+00 -0.6964392E+00
 0.4440000E+01  0.5458696E+00 -0.7020242E+00
 0.4442000E+01  0.5420123E+00 -0.7032239E+00
 0.4444000E+01  0.5376574E+00 -0.7087297E+00
 0.4446000E+01  0.5337810E+00 -0.7099527E+00
 0.4448000E+01  0.5293387E+00 -0.7153852E+00
 0.4450000E+01  0.5254310E+00 -0.7166144E+00
 0.4452000E+01  0.5209065E+00 -0.7219810E+00
 0.4454000E+01  0.5169552E+00 -0.7231963E+00
 0.4456000E+01  0.5123565E+00 -0.7285056E+00
 0.4458000E+01  0.5083495E+00 -0.7296846E+00
 0.4460000E+01  0.5036871E+00 -0.7349465E+00
 0.4462000E+01  0.4996132E+00 -0.7360659E+00
 0.4464000E+01  0.4948995E+00 -0.7412914E+00
 0.4466000E+01  0.4907491E+00 -0.7423274E+00
 0.4468000E+01  0.4859980E+00 -0.7475284E+00
 0.4470000E+01  0.4817629E+00 -0.7484582E+00
 0.4472000E+01  0.4769894E+00 -0.7536470E+00
 0.4474000E+01  0.4726631E+00 -0.7544495E+00
 0.4476000E+01  0.4678824E+00 -0.7596390E+00
 0.4478000E+01  0.4634602E+00 -0.7602953E+00
 0.4480000E+01  0.4586869E+00 -0.7654981E+00
 0.4482000E+01  0.4541656E+00 -0.7659927E+00
 0.4484000E+01  0.4494131E+00 -0.7712205E+00
 0.4486000E+01  0.4447912E+00 -0.7715418E+00
 0.4488000E+01  0.4400708E+00 -0.7768053E+00
 0.4490000E+01  0.4353482E+00 -0.7769457E+00
 0.4492000E+01  0.4306686E+00 -0.7822536E+00
 0.4494000E+01  0.4258466E+00 -0.7822103E+00
 0.4496000E+01  0.4212135E+00 -0.7875685E+00
 0.4498000E+01  0.4162948E+00 -0.7873435E+00
 0.4500000E+01  0.4117108E+00 -0.7927548E+00
 0.4502000E+01  0.4066991E+00 -0.7923545E+00
 0.4504000E+01  0.4021638E+00 -0.7978181E+00
 0.4506000E+01  0.3970643E+00 -0.7972532E+00
 0.4508000E+01  0.3925739E+00 -0.8027638E+00
 0.4510000E+01  0.3873932E+00 -0.8020494E+00
 0.4512000E+01  0.3829412E+00 -0.8075968E+00
 0.4514000E+01  0.3776870E+00 -0.8067515E+00
 0.4516000E+01  0.3732642E+00 -0.8123206E+00
 0.4518000E+01  0.3679456E+00 -0.8113665E+00
 0.4520000E+01  0.3635404E+00 -0.8169370E+00
 0.4522000E+01  0.3581675E+00 -0.8158992E+00
 0.4524000E+01  0.3537667E+00 -0.8214461E+00
 0.4526000E+01  0.3483504E+00 -0.8203522E+00
 0.4528000E+01  0.3439391E+00 -0.8258469E+00
 0.4530000E+01  0.3384908E+00 -0.8247259E+00
 0.4532000E+01  0.3340536E+00 -0.8301372E+00
 0.4534000E+01  0.3285847E+00 -0.8290189E+00
 0.4536000E+01  0.3241063E+00 -0.8343152E+00
 0.4538000E+01  0.3186277E+00 -0.8332285E+00
 0.4540000E+01  0.3140938E+00 -0.8383794E+00
 0.4542000E+01  0.3086153E+00 -0.8373510E+00
 0.4544000E+01  0.3040133E+00 -0.8423296E+00
 0.4546000E+01  0.2985436E+00 -0.8413825E+00
 0.4548000E+01  0.2938634E+00 -0.8461668E+00
 0.4550000E+01  0.2884089E+00 -0.8453187E+00
 0.4552000E+01  0.2836432E+00 -0.8498931E+00
 0.4554000E+01  0.2782087E+00 -0.8491555E+00
 0.4556000E+01  0.2733533E+00 -0.8535114E+00
 0.4558000E+01  0.2679411E+00 -0.8528888E+00
 0.4560000E+01  0.2629946E+00 -0.8570247E+00
 0.4562000E+01  0.2576051E+00 -0.8565143E+00
 0.4564000E+01  0.2525683E+00 -0.8604354E+00
 0.4566000E+01  0.2471996E+00 -0.8600275E+00
 0.4568000E+01  0.2420753E+00 -0.8637451E+00
 0.4570000E+01  0.2367237E+00 -0.8634239E+00
 0.4572000E+01  0.2315155E+00 -0.8669537E+00
 0.4574000E+01  0.2261758E+00 -0.8666983E+00
 0.4576000E+01  0.2208881E+00 -0.8700596E+00
 0.4578000E+01  0.2155538E+00 -0.8698457E+00
 0.4580000E+01  0.2101909E+00 -0.8730600E+00
 0.4582000E+01  0.2048548E+00 -0.8728608E+00
 0.4584000E+01  0.1994210E+00 -0.8759503E+00
 0.4586000E+01  0.1940756E+00 -0.8757382E+00
 0.4588000E+01  0.1885748E+00 -0.8787250E+00
 0.4590000E+01  0.1832131E+00 -0.8784729E+00
 0.4592000E+01  0.1776492E+00 -0.8813774E+00
 0.4594000E+01  0.1722651E+00 -0.8810599E+00
 0.4596000E+01  0.1666416E+00 -0.8838994E+00
 0.4598000E+01  0.1612307E+00 -0.8834942E+00
 0.4600000E+01  0.1555513E+00 -0.8862817E+00
 0.4602000E+01  0.1501110E+00 -0.8857706E+00
 0.4604000E+01  0.1443796E+00 -0.8885130E+00
 0.4606000E+01  0.1389100E+00 -0.8878834E+00
 0.4608000E+01  0.1331307E+00 -0.8905797E+00
 0.4610000E+01  0.1276348E+00 -0.8898270E+00
 0.4612000E+01  0.1218122E+00 -0.8924668E+00
 0.4614000E+01  0.1162962E+00 -0.8915987E+00
 0.4616000E+01  0.1104353E+00 -0.8941639E+00
 0.4618000E+01  0.1049065E+00 -0.8932045E+00
 0.4620000E+01  0.9900996E-01 -0.8956772E+00
 0.4622000E+01  0.9347182E-01 -0.8946496E+00
 0.4624000E+01  0.8753944E-01 -0.8970120E+00
 0.4626000E+01  0.8199633E-01 -0.8959166E+00
 0.4628000E+01  0.7603032E-01 -0.8981550E+00
 0.4630000E+01  0.7049107E-01 -0.8969884E+00
 0.4632000E+01  0.6449474E-01 -0.8990937E+00
 0.4634000E+01  0.5896927E-01 -0.8978575E+00
 0.4636000E+01  0.5294592E-01 -0.8998224E+00
 0.4638000E+01  0.4744367E-01 -0.8985201E+00
 0.4640000E+01  0.4139672E-01 -0.9003402E+00
 0.4642000E+01  0.3592633E-01 -0.8989740E+00
 0.4644000E+01  0.2985942E-01 -0.9006491E+00
 0.4646000E+01  0.2442873E-01 -0.8992188E+00
 0.4648000E+01  0.1834551E-01 -0.9007537E+00
 0.4650000E+01  0.1296157E-01 -0.8992557E+00
 0.4652000E+01  0.6865591E-02 -0.9006604E+00
 0.4654000E+01  0.1534603E-02 -0.8990882E+00
 0.4656000E+01 -0.4570938E-02 -0.9003770E+00
 0.4658000E+01 -0.9843709E-02 -0.8987219E+00
 0.4660000E+01 -0.1595613E-01 -0.8999120E+00
 0.4662000E+01 -0.2116652E-01 -0.8981638E+00
 0.4664000E+01 -0.2728380E-01 -0.8992747E+00
 0.4666000E+01 -0.3242890E-01 -0.8974231E+00
 0.4668000E+01 -0.3854969E-01 -0.8984747E+00
 0.4670000E+01 -0.4362798E-01 -0.8965099E+00
 0.4672000E+01 -0.4975168E-01 -0.8975220E+00
 0.4674000E+01 -0.5476307E-01 -0.8954352E+00
 0.4676000E+01 -0.6088971E-01 -0.8964267E+00
 0.4678000E+01 -0.6583547E-01 -0.8942106E+00
 0.4680000E+01 -0.7196571E-01 -0.8951992E+00
 0.4682000E+01 -0.7684828E-01 -0.8928476E+00
 0.4684000E+01 -0.8298325E-01 -0.8938494E+00
 0.4686000E+01 -0.8780593E-01 -0.8913573E+00
 0.4688000E+01 -0.9394714E-01 -0.8923864E+00
 0.4690000E+01 -0.9871375E-01 -0.8897502E+00
 0.4692000E+01 -0.1048629E+00 -0.8908180E+00
 0.4694000E+01 -0.1095774E+00 -0.8880355E+00
 0.4696000E+01 -0.1157364E+00 -0.8891499E+00
 0.4698000E+01 -0.1204026E+00 -0.8862209E+00
 0.4700000E+01 -0.1265730E+00 -0.8873855E+00
 0.4702000E+01 -0.1311943E+00 -0.8843122E+00
 0.4704000E+01 -0.1373774E+00 -0.8855253E+00
 0.4706000E+01 -0.1419568E+00 -0.8823129E+00
 0.4708000E+01 -0.1481533E+00 -0.8835671E+00
 0.4710000E+01 -0.1526935E+00 -0.8802245E+00
 0.4712000E+01 -0.1589031E+00 -0.8815060E+00
 0.4714000E+01 -0.1634063E+00 -0.8780461E+00
 0.4716000E+01 -0.1696276E+00 -0.8793351E+00
 0.4718000E+01 -0.1740962E+00 -0.8757746E+00
 0.4720000E+01 -0.1803264E+00 -0.8770463E+00
 0.4722000E+01 -0.1847627E+00 -0.8734054E+00
 0.4724000E+01 -0.1909976E+00 -0.8746308E+00
 0.4726000E+01 -0.1954042E+00 -0.8709325E+00
 0.4728000E+01 -0.2016379E+00 -0.8720805E+00
 0.4730000E+01 -0.2060179E+00 -0.8683495E+00
 0.4732000E+01 -0.2122433E+00 -0.8693883E+00
 0.4734000E+01 -0.2166003E+00 -0.8656502E+00
 0.4736000E+01 -0.2228087E+00 -0.8665491E+00
 0.4738000E+01 -0.2271469E+00 -0.8628289E+00
 0.4740000E+01 -0.2333290E+00 -0.8635602E+00
 0.4742000E+01 -0.2376530E+00 -0.8598817E+00
 0.4744000E+01 -0.2437986E+00 -0.8604214E+00
 0.4746000E+01 -0.2481135E+00 -0.8568059E+00
 0.4748000E+01 -0.2542126E+00 -0.8571354E+00
 0.4750000E+01 -0.2585239E+00 -0.8536015E+00
 0.4752000E+01 -0.2645668E+00 -0.8537076E+00
 0.4754000E+01 -0.2688800E+00 -0.8502702E+00
 0.4756000E+01 -0.2748581E+00 -0.8501455E+00
 0.4758000E+01 -0.2791787E+00 -0.8468158E+00
 0.4760000E+01 -0.2850848E+00 -0.8464585E+00
 0.4762000E+01 -0.2894183E+00 -0.8432439E+00
 0.4764000E+01 -0.2952473E+00 -0.8426568E+00
 0.4766000E+01 -0.2995981E+00 -0.8395610E+00
 0.4768000E+01 -0.3053473E+00 -0.8387511E+00
 0.4770000E+01 -0.3097191E+00 -0.8357741E+00
 0.4772000E+01 -0.3153887E+00 -0.8347511E+00
 0.4774000E+01 -0.3197840E+00 -0.8318900E+00
 0.4776000E+01 -0.3253768E+00 -0.8306652E+00
 0.4778000E+01 -0.3297965E+00 -0.8279139E+00
 0.4780000E+01 -0.3353187E+00 -0.8264993E+00
 0.4782000E+01 -0.3397616E+00 -0.8238489E+00
 0.4784000E+01 -0.3452219E+00 -0.8222566E+00
 0.4786000E+01 -0.3496848E+00 -0.8196951E+00
 0.4788000E+01 -0.3550950E+00 -0.8179371E+00
 0.4790000E+01 -0.3595720E+00 -0.8154485E+00
 0.4792000E+01 -0.3649459E+00 -0.8135376E+00
 0.4794000E+01 -0.3694284E+00 -0.8111009E+00
 0.4796000E+01 -0.3747823E+00 -0.8090518E+00
 0.4798000E+01 -0.3792587E+00 -0.8066404E+00
 0.4800000E+01 -0.3846100E+00 -0.8044707E+00
 0.4802000E+01 -0.3890655E+00 -0.8020516E+00
 0.4804000E+01 -0.3944330E+00 -0.7997827E+00
 0.4806000E+01 -0.3988501E+00 -0.7973175E+00
 0.4808000E+01 -0.4042526E+00 -0.7949749E+00
 0.4810000E+01 -0.4086113E+00 -0.7924210E+00
 0.4812000E+01 -0.4140670E+00 -0.7900330E+00
 0.4814000E+01 -0.4183457E+00 -0.7873467E+00
 0.4816000E+01 -0.4238710E+00 -0.7849432E+00
 0.4818000E+01 -0.4280473E+00 -0.7820822E+00
